1510998169,31.28445191,121.2082945
1510998172,31.28445857,121.20829004
1510998175,31.28448439,121.20830818
1510998178,31.28449371,121.20831072
1510998181,31.2845048,121.20830923
1510998184,31.28451361,121.20830823
1510998185,31.28451361,121.20830823
1510998187,31.28451568,121.20831084
1510998190,31.28451848,121.20831296
1510998194,31.28452654,121.20832949
1510998197,31.28455894,121.20856511
1510998200,31.28455518,121.20868471
1510998203,31.28461642,121.20868927
1510998206,31.28466549,121.20870039
1510998209,31.28469617,121.20871718
1510998212,31.28472185,121.20874237
1510998215,31.28477233,121.20879735
1510998218,31.28485861,121.2088253
1510998221,31.2849313,121.2088087
1510998224,31.28499064,121.20877194
1510998227,31.28503217,121.20874113
1510998230,31.28507663,121.20871683
1510998234,31.28512246,121.20872046
1510998237,31.28512246,121.20872046
1510998240,31.28512246,121.20872046
1510998243,31.28512246,121.20872046
1510998246,31.28512246,121.20872046
1510998249,31.28512246,121.20872046
1510998252,31.28512246,121.20872046
1510998255,31.28512246,121.20872046
1510998258,31.28512246,121.20872046
1510998261,31.28512246,121.20872046
1510998264,31.28512246,121.20872046
1510998267,31.28512246,121.20872046
1510998270,31.28512246,121.20872046
1510998273,31.28512246,121.20872046
1510998276,31.28512246,121.20872046
1510998280,31.28512246,121.20872046
1510998283,31.28512246,121.20872046
1510998285,31.28512246,121.20872046
1510998289,31.28512246,121.20872046
1510998292,31.28512246,121.20872046
1510998295,31.28512246,121.20872046
1510998298,31.28512246,121.20872046
1510998301,31.28512246,121.20872046
1510998304,31.28512246,121.20872046
1510998307,31.28579818,121.20927412
1510998310,31.28581858,121.20928638
1510998313,31.28584841,121.20931878
1510998316,31.28585781,121.20934061
1510998319,31.28589107,121.20938713
1510998323,31.28596734,121.20940613
1510998325,31.28598687,121.20941947
1510998329,31.28604149,121.20943151
1510998331,31.28611244,121.20948284
1510998335,31.28614801,121.20951567
1510998338,31.28620618,121.2095443
1510998341,31.28623964,121.20961607
1510998344,31.28629746,121.20961724
1510998347,31.28632535,121.20964103
1510998350,31.28634841,121.20964782
1510998353,31.28637095,121.20966098
1510998356,31.2863943,121.20968533
1510998357,31.2863943,121.20968533
1510998359,31.28639727,121.20970078
1510998362,31.28638543,121.20969083
1510998363,31.28638543,121.20969083
1510998365,31.286409,121.20973829
1510998369,31.28645082,121.20974027
1510998372,31.28652539,121.20977432
1510998375,31.28652458,121.2097825
1510998378,31.28653503,121.20978567
1510998381,31.28656186,121.20980707
1510998384,31.28657674,121.20980644
1510998387,31.28659295,121.20979688
1510998390,31.28660497,121.20985287
1510998391,31.28660497,121.20985287
1510998394,31.28662693,121.20986506
1510998397,31.28672856,121.20996616
1510998400,31.2867723,121.20998868
1510998403,31.2868054,121.20998857
1510998406,31.28683904,121.21000597
1510998409,31.28688086,121.21002609
